file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00256_0181_1203523_to_1215170,ཕུན་ཚོགས་བསྡད་ཡོད་བས་ཞེས་དྲིས། ཚེ་བརྟན་ལྷ་མོ་ནི་རང་ཉིད་ཀྱི་དོན་དག་དེ་ཁ་ནས་འདོན་མ་ཕོད་པར་བསྡད་ཡོད་པ་དེར་འགོ་འཛུགས་ས་ཡག་པོ་ཞིག་བྱུང་བས་སྐད་ཆ་དེར་ལན་མ་བཏབ་པར།  ,phun tshogs bsdad yod bas zhes dris/_tshe brtan lha mo ni rang nyid kyi don dag de kha nas 'don ma phod par bsdad yod pa der 'go 'dzugs sa yag po zhig byung bas skad cha der lan ma btab par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0181_1203523_to_1215170.wav,STT_AB,3,157,11.647,wav16k/STT_AB00256_0181_1203523_to_1215170.wav,ཕུན་ཚོགས་བསྡད་ཡོད་པས་ཞེས་དྲིས། ཚེ་བརྟན་ལྷ་མོ་ནི་རང་ཉིད་ཀྱི་དོན་དག་དེ་ཁ་ནས་གདོན་མ་ཕོད་པར་བསྡད་ཡོད་པ་དེར་འགོ་འཛུགས་ས་ཡག་པོ་ཞིག་བྱུང་བས་སྐད་ཆ་དེར་ལན་མ་བཏབ་པར་
STT_AB00256_0182_1215170_to_1226817,ལམ་སང་ཡར་ལངས་ནས་རང་ཉིད་ཀྱིས་ཁྱེར་བའི་ཧུའུ་གི་མཆུ་ཏོའི་སྟེང་གི་མར་ནས་ལྷག་རྡོར་གྱི་ཆང་ཕོར་ལ་ཡས་ཐིག་ཅིག་བརྒྱབ་པ་དང་དེ་རྗེས་ཆང་བླུག་བཞིན་ཀྲུའུ་རེན་ལགས། སྔན་ལ་ཡ་མཆོད་ཆང་འདི་བཞེས་དང་།  ,lam sang yar langs nas rang nyid kyis khyer ba'i hu'u gi mchu to'i steng gi mar nas lhag rdor gyi chang phor la yas thig cig brgyab pa dang de rjes chang blug bzhin kru'u ren lags/_sngan la ya mchod chang 'di bzhes dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0182_1215170_to_1226817.wav,STT_AB,3,179,11.647,wav16k/STT_AB00256_0182_1215170_to_1226817.wav,ལམ་སང་ཡར་ལངས་ནས་རང་ཉིད་ཀྱིས་ཁྱེར་བའི་ཧུའུ་གྱི་མཆུ་ཏོའི་སྟེང་གི་མར་ནས་ལྷག་རྡོར་གྱི་ཆང་ཕོར་ལ་ཡས་ཚིག་གཅིག་བརྒྱབ་པ་དང་། དེ་རྗེས་ཆང་བླུགས་བཞིན། ཀྲུའུ་རིན་ལགས། སྔོན་ལ་ཡ་མཆོད་ཆང་དེ་བཞེས་དང་།
STT_AB00256_0183_1227039_to_1234974,ང་ད་རེས་ཕུན་ཚོགས་ཀྱི་དོན་དག་ཆེད་དུ་ཡོང་བ་ཡིན་པས་ཁྱེད་རང་གིས་ང་ཚོ་དཀར་ཉེའི་ངོ་ལ་ཡ་གཟིགས་བྱས་ད་རེས་ཕུན་ཚོགས་འགྲོ་མ་དགོས་པ་ཞིག་གནང་རོགས།  ,nga da res phun tshogs kyi don dag ched du yong ba yin pas khyed rang gis nga tsho dkar nye'i ngo la ya gzigs byas da res phun tshogs 'gro ma dgos pa zhig gnang rogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0183_1227039_to_1234974.wav,STT_AB,3,135,7.935,wav16k/STT_AB00256_0183_1227039_to_1234974.wav,ང་ད་རེས་ཕུན་ཚོགས་ཀྱི་དོན་དག་ཆེད་དུ་ཡོང་བ་ཡིན་པས་ཁྱེད་རང་གིས་ང་ཚོ་རྐང་ཉེའི་ངོས་ལ་ཡ་གཟིགས་བྱས་ད་རེས་ཕུན་ཚོགས་འགྲོ་མ་དགོས་པ་ཞིག་གནང་རོགས།
STT_AB00256_0184_1235264_to_1240315,ཁོའི་ནད་གཞི་ད་དུང་དྲག་རྒྱུ་ཕར་བཞག གནམ་གཤིས་གྲང་དུ་འགྲོ་བ་དང་བསྟུན་བྱས་སྡུག་རུ་འགྲོ་གི།  ,kho'i nad gzhi da dung drag rgyu phar bzhag_gnam gshis grang du 'gro ba dang bstun byas sdug ru 'gro gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0184_1235264_to_1240315.wav,STT_AB,3,88,5.051,wav16k/STT_AB00256_0184_1235264_to_1240315.wav,ཁོའི་ནད་གཞི་ད་དུང་དྲག་རྒྱུ་ཕར་བཞག གནམ་གཤིས་གྲང་དུ་འགྲོ་བ་དང་བསྟུན་བྱས་སྡུག་རུ་འགྲོ་གི།
STT_AB00256_0185_1241322_to_1248924,ཁེ་ས་ཁ་ཉིན་ཡང་ངལ་རྩོལ་ལ་ཡ་འགྲོ་ཐུབ་མ་སོང་ཞེས་བཤད་དེ་མགྱོགས་པོ་ཨམ་ཕྲག་ནང་ནས་པང་གདན་ཞིག་འདོན་བཞིན་ད་བར།  ,khe sa kha nyin yang ngal rtsol la ya 'gro thub ma song zhes bshad de mgyogs po am phrag nang nas pang gdan zhig 'don bzhin da bar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0185_1241322_to_1248924.wav,STT_AB,3,103,7.602,wav16k/STT_AB00256_0185_1241322_to_1248924.wav,ཁ་སང་ཁྱེད་ཉིན་ཡང་ངལ་རྩོལ་ལ་ཡ་འགྲོ་ཐུབ་མ་སོང་ཞེས་བཤད་དེ་མགྱོགས་པོ་ཨམ་ཕྲག་ནང་ནས་པང་གདན་ཞིག་འདོན་བཞིན་ད་བར་
STT_NS0188_0165_1178334_to_1180756,མ་འོངས་པ་ཁྱེད་རང་ག་བ་འགྲོ་ཡིན་ན། དེ་ཕན་ཐོགས་ཡོད་རེད་བསམ་གི་འདུག ,ma 'ongs pa khyed rang ga ba 'gro yin na/_de phan thogs yod red bsam gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0188_0165_1178334_to_1180756.wav,STT_NS,3,64,2.422,wav16k/STT_NS0188_0165_1178334_to_1180756.wav,མ་འོངས་པ་ཁྱེད་རང་ག་བ་འགྲོ་གི་ཡོད་ན་དེ་ཕན་ཐོགས་ཡོད་རེད་བསམ་གི་འདུག
STT_AB00258_0069_552073_to_555844,ཚེ་བརྟན་ལྷ་མོས་ཨུ་ཚུགས་བརྒྱབ་པས་ཅུང་འཚེར་སྣང་གི་ངང་ནས་ཚུར་ལེན་བཞིན་ ,tshe brtan lha mos u tshugs brgyab pas cung 'tsher snang gi ngang nas tshur len bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00258_0069_552073_to_555844.wav,STT_AB,3,68,3.771,wav16k/STT_AB00258_0069_552073_to_555844.wav,ཚེ་བརྟན་ལྷ་མོས་ཨུ་ཚུགས་བརྒྱབ་པས་ཅུང་འཚེར་སྣང་གི་ངང་ནས་ཚུར་ལེན་བཞིན་
STT_TT00692_0046_360162_to_364104,དངོས་གཞི་བྱང་ཆུབ་ཀི་སེམས་གཉིས་སྦྱོང་བ་དང་། རྐྱེན་ངན་བྱང་ཆུབ་ལམ་དུ་སྒྱུར་ཡ་དེ་རེད།  ,dngos gzhi byang chub ki sems gnyis sbyong ba dang /_rkyen ngan byang chub lam du sgyur ya de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00692_0046_360162_to_364104.wav,STT_TT,3,83,3.942,wav16k/STT_TT00692_0046_360162_to_364104.wav,དངོས་གཞི་བྱང་ཆུབ་ཀི་སེམས་གཉིས་སྦྱོང་བ་དང་། རྐྱེན་ངན་བྱང་ཆུབ་ལམ་དུ་བསྒྱུར་ཡ་དེ་རེད།
STT_TT00688_0381_2589541_to_2592773,བྱང་ཆུབ་སེམས་དཔའ་སངས་རྒྱས་ཡ་ད། ད་རེ་བ་མི་འདུག་མི་ཚེ་འདི་ལ།  ,byang chub sems dpa' sangs rgyas ya da/_da re ba mi 'dug mi tshe 'di la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00688_0381_2589541_to_2592773.wav,STT_TT,3,60,3.232,wav16k/STT_TT00688_0381_2589541_to_2592773.wav,བྱང་ཆུབ་སེམས་དཔའ། སངས་རྒྱས་ཡ་དེ་ ད་རེ་བ་མི་འདུག མི་ཚེ་འདི་ལ།
STT_PC0059_0005_8_to_5992,བལྟ་གི་ཡིན། ཡང་མིན་ན་སུམ་ཅུ་ཐམ་པ་བལྟ་གི་ཡིན། ཡང་མིན་ན་ཉི་ཤུ་ཐམ་པ་བལྟ་གི་ཡིན། ཡང་མིན་ན་བཅོ་ལྔ་ལྟ་གི་ཡིན་ཟེ། ཡིན་གཅིག་མིན་གཅིག ཨེ། དེབ་ཀི་ ,blta gi yin/_yang min na sum cu tham pa blta gi yin/_yang min na nyi shu tham pa blta gi yin/_yang min na bco lnga lta gi yin ze/_yin gcig min gcig_e/_deb ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0059_0005_8_to_5992.wav,STT_PC,3,137,5.984,wav16k/STT_PC0059_0005_8_to_5992.wav,བལྟ་གི་ཡིན། ཡང་མིན་ན་སུམ་ཅུ་ཐམ་པ་ལྟ་གི་ཡིན། ཡང་མིན་ན་ཉི་ཤུ་ཐམ་པ་ལྟ་གི་ཡིན། ཡང་མིན་ན་བཅོ་ལྔ་ལྟ་གི་ཡིན་ཟེ། ཡིན་གཅིག་མིན་གཅིག་ཨདེབ་ཀི་
